time,open,high,low,close,%K,%D
2016-01-29T02:00:00Z,5.4,5.45,5.3,5.35,50,58.88888889
2016-01-29T06:00:00Z,5.3,5.35,5.25,5.35,38.33333333,48.88888889
2016-02-01T02:00:00Z,5.4,5.4,5.25,5.3,28.33333333,38.88888889
2016-02-01T06:00:00Z,5.3,5.4,5.25,5.35,33.33333333,33.33333333
2016-02-02T02:00:00Z,5.3,5.4,5.3,5.3,28.33333333,30
2016-02-02T06:00:00Z,5.3,5.35,5.2,5.25,30,30.55555556
2016-02-03T02:00:00Z,5.2,5.25,5.1,5.15,22.22222222,26.85185185
2016-02-03T06:00:00Z,5.15,5.25,5.1,5.2,25,25.74074074
2016-02-04T02:00:00Z,5.1,5.3,5.05,5.2,30.95238095,26.05820106
2016-02-04T06:00:00Z,5.2,5.25,5.15,5.15,36.50793651,30.82010582
2016-02-05T02:00:00Z,5.15,5.2,5.1,5.15,38.73015873,35.3968254
2016-02-05T06:00:00Z,5.2,5.25,5.15,5.2,44.44444444,39.89417989
2016-02-08T02:00:00Z,5.2,5.3,5.15,5.25,60,47.72486772
2016-02-08T06:00:00Z,5.25,5.3,5.2,5.25,71.66666667,58.7037037
2016-02-09T02:00:00Z,5.2,5.25,5.15,5.2,68.33333333,66.66666667
2016-02-09T06:00:00Z,5.2,5.3,5.2,5.25,63.88888889,67.96296296
2016-02-10T02:00:00Z,5.25,5.3,5.25,5.25,61.11111111,64.44444444
2016-02-10T06:00:00Z,5.3,5.5,5.25,5.4,68.25396825,64.41798942
2016-02-11T02:00:00Z,5.45,5.5,5.35,5.35,65.07936508,64.81481481
2016-02-11T06:00:00Z,5.35,5.4,5.25,5.35,59.52380952,64.28571429
2016-02-12T02:00:00Z,5.3,5.35,5.15,5.15,35.71428571,53.43915344
2016-02-12T06:00:00Z,5.2,5.25,5.15,5.2,21.42857143,38.88888889
2016-02-15T02:00:00Z,5.2,5.25,5.15,5.2,9.523809524,22.22222222
2016-02-15T06:00:00Z,5.2,5.25,5.15,5.2,16.19047619,15.71428571
2016-02-16T02:00:00Z,5.2,5.25,5.15,5.15,11.42857143,12.38095238
2016-02-16T06:00:00Z,5.15,5.2,5.15,5.15,6.666666667,11.42857143
2016-02-17T02:00:00Z,5.15,5.2,5,5,7.11E-15,6.031746032
2016-02-17T06:00:00Z,5,5.15,4.98,5.15,20.98765432,9.218106996
2016-02-18T02:00:00Z,5.2,5.25,5,5.05,29.62962963,16.87242798
2016-02-18T06:00:00Z,5.05,5.1,5,5,32.09876543,27.57201646
2016-02-19T02:00:00Z,5.05,5.1,5,5.05,19.75308642,27.16049383
2016-02-19T06:00:00Z,5.1,5.15,5.05,5.15,32.09876543,27.98353909
2016-02-23T02:00:00Z,5.15,5.2,5.1,5.15,49.62962963,33.82716049
2016-02-23T06:00:00Z,5.15,5.15,5.1,5.1,57.65432099,46.46090535
2016-02-24T02:00:00Z,5.1,5.15,5.1,5.1,53.33333333,53.53909465
2016-02-24T06:00:00Z,5.15,5.2,5.1,5.15,55.55555556,55.51440329
2016-02-25T02:00:00Z,5.15,5.15,5.1,5.15,55.55555556,54.81481481
2016-02-25T06:00:00Z,5.1,5.15,5.1,5.1,38.88888889,50
2016-02-26T02:00:00Z,5.15,5.2,5.15,5.2,50,48.14814815
2016-02-26T06:00:00Z,5.2,5.4,5.15,5.3,55.55555556,48.14814815
2016-02-29T02:00:00Z,5.3,5.3,5.2,5.2,66.66666667,57.40740741
2016-02-29T06:00:00Z,5.25,5.25,5.2,5.25,50,57.40740741
2016-03-01T02:00:00Z,5.2,5.3,5.2,5.2,34.44444444,50.37037037
2016-03-01T06:00:00Z,5.2,5.25,5.15,5.15,23.33333333,35.92592593
2016-03-02T02:00:00Z,5.15,5.2,5.1,5.2,23.33333333,27.03703704
2016-03-02T06:00:00Z,5.2,5.25,5.15,5.2,33.33333333,26.66666667
2016-03-03T02:00:00Z,5.2,5.3,5.2,5.2,50,35.55555556
2016-03-03T06:00:00Z,5.2,5.25,5.2,5.2,50,44.44444444
2016-03-04T02:00:00Z,5.2,5.25,5.15,5.25,58.33333333,52.77777778
2016-03-04T06:00:00Z,5.2,5.25,5.15,5.15,41.66666667,50
2016-03-07T02:00:00Z,5.2,5.25,5.15,5.15,25,41.66666667
2016-03-07T06:00:00Z,5.15,5.2,5.1,5.2,22.22222222,29.62962963
2016-03-08T02:00:00Z,5.2,5.25,5.1,5.15,33.33333333,26.85185185
2016-03-08T06:00:00Z,5.3,5.45,5.15,5.15,38.0952381,31.21693122
2016-03-09T02:00:00Z,5.2,5.3,5.15,5.2,25.3968254,32.27513228
2016-03-09T06:00:00Z,5.25,5.3,5.2,5.25,28.57142857,30.68783069
2016-03-10T02:00:00Z,5.25,5.3,5.15,5.2,33.33333333,29.1005291
2016-03-10T06:00:00Z,5.15,5.25,5.15,5.15,23.80952381,28.57142857
2016-03-11T02:00:00Z,5.2,5.25,5.2,5.2,20.63492063,25.92592593
2016-03-11T06:00:00Z,5.2,5.25,5.2,5.2,22.22222222,22.22222222
2016-03-14T02:00:00Z,5.25,5.25,5.2,5.25,44.44444444,29.1005291
2016-03-14T06:00:00Z,5.25,5.25,5.2,5.25,66.66666667,44.44444444
2016-03-15T02:00:00Z,5.25,5.4,5.25,5.35,80.55555556,63.88888889
2016-03-15T06:00:00Z,5.35,5.4,5.3,5.3,75,74.07407407
2016-03-16T02:00:00Z,5.3,5.3,5.15,5.25,55,70.18518519
2016-03-16T06:00:00Z,5.25,5.25,5.2,5.2,36.66666667,55.55555556
2016-03-17T02:00:00Z,5.2,5.25,5.15,5.2,26.66666667,39.44444444
2016-03-17T06:00:00Z,5.25,5.25,5.2,5.25,26.66666667,30
2016-03-18T02:00:00Z,5.25,5.25,5.2,5.25,42.22222222,31.85185185
2016-03-18T06:00:00Z,5.25,5.25,5.2,5.25,68.88888889,45.92592593
2016-03-21T02:00:00Z,5.25,5.3,5.2,5.3,88.88888889,66.66666667
2016-03-21T06:00:00Z,5.3,5.3,5.2,5.25,83.33333333,80.37037037
2016-03-22T02:00:00Z,5.25,5.25,5.15,5.2,61.11111111,77.77777778
2016-03-22T06:00:00Z,5.2,5.25,5.15,5.15,27.77777778,57.40740741
2016-03-23T02:00:00Z,5.2,5.2,5.15,5.15,11.11111111,33.33333333
2016-03-23T06:00:00Z,5.2,5.2,5.15,5.2,11.11111111,16.66666667
2016-03-24T02:00:00Z,5.25,5.45,5.2,5.4,38.88888889,20.37037037
2016-03-24T06:00:00Z,5.4,5.45,5.35,5.45,72.22222222,40.74074074
2016-03-25T02:00:00Z,5.45,5.5,5.35,5.45,89.68253968,66.93121693
2016-03-25T06:00:00Z,5.4,5.45,5.3,5.4,85.71428571,82.53968254
2016-03-28T02:00:00Z,5.4,5.45,5.35,5.4,74.6031746,83.33333333
2016-03-28T06:00:00Z,5.4,5.4,5.35,5.35,54.36507937,71.56084656
2016-03-29T02:00:00Z,5.4,5.4,5.3,5.35,38.88888889,55.95238095
2016-03-29T06:00:00Z,5.35,5.45,5.3,5.4,38.88888889,44.04761905
2016-03-30T02:00:00Z,5.45,5.6,5.4,5.55,58.33333333,45.37037037
2016-03-30T06:00:00Z,5.55,5.6,5.45,5.55,77.77777778,58.33333333
2016-03-31T02:00:00Z,5.6,5.6,5.5,5.5,77.77777778,71.2962963
2016-03-31T06:00:00Z,5.5,5.55,5.45,5.55,77.77777778,77.77777778
2016-04-01T02:00:00Z,5.5,5.6,5.45,5.5,66.66666667,74.07407407
2016-04-01T06:00:00Z,5.5,5.5,5.45,5.45,44.44444444,62.96296296
2016-04-04T02:00:00Z,5.5,5.5,5.45,5.45,16.66666667,42.59259259
2016-04-04T06:00:00Z,5.5,5.5,5.45,5.5,11.11111111,24.07407407
2016-04-05T02:00:00Z,5.45,5.6,5.45,5.6,44.44444444,24.07407407
2016-04-05T06:00:00Z,5.55,5.6,5.5,5.5,55.55555556,37.03703704
2016-04-07T02:00:00Z,5.6,5.65,5.55,5.55,61.11111111,53.7037037
2016-04-07T06:00:00Z,5.55,5.6,5.5,5.55,44.44444444,53.7037037
2016-04-08T02:00:00Z,5.5,5.55,5.45,5.55,50,51.85185185
2016-04-08T06:00:00Z,5.5,5.55,5.45,5.45,33.33333333,42.59259259
2016-04-11T02:00:00Z,5.4,5.45,5.4,5.4,16.66666667,33.33333333
2016-04-11T06:00:00Z,5.4,5.45,5.35,5.45,13.33333333,21.11111111
2016-04-12T02:00:00Z,5.45,5.5,5.4,5.45,30,20
2016-04-12T06:00:00Z,5.45,5.55,5.45,5.55,63.33333333,35.55555556
2016-04-18T02:00:00Z,5.55,5.6,5.5,5.55,76.66666667,56.66666667
2016-04-18T06:00:00Z,5.5,5.6,5.5,5.6,93.33333333,77.77777778
2016-04-19T02:00:00Z,5.6,5.65,5.55,5.55,80,83.33333333
2016-04-19T06:00:00Z,5.55,5.65,5.55,5.6,78.33333333,83.88888889
2016-04-20T02:00:00Z,5.6,5.65,5.55,5.55,56.11111111,71.48148148
2016-04-20T06:00:00Z,5.55,5.6,5.5,5.55,47.22222222,60.55555556
2016-04-21T02:00:00Z,5.6,5.6,5.5,5.55,33.33333333,45.55555556
2016-04-21T06:00:00Z,5.6,5.6,5.5,5.55,33.33333333,37.96296296
2016-04-22T02:00:00Z,5.55,5.6,5.55,5.55,33.33333333,33.33333333
2016-04-22T06:00:00Z,5.55,5.6,5.55,5.55,38.88888889,35.18518519
2016-04-25T02:00:00Z,5.55,5.7,5.55,5.65,52.77777778,41.66666667
2016-04-25T06:00:00Z,5.65,5.7,5.6,5.65,66.66666667,52.77777778
2016-04-26T02:00:00Z,5.7,5.9,5.65,5.85,78.57142857,66.00529101
2016-04-26T06:00:00Z,5.9,6,5.85,6,86.9047619,77.38095238
2016-04-27T02:00:00Z,6,6,5.9,5.95,91.53439153,85.670194
2016-04-27T06:00:00Z,5.9,5.9,5.85,5.9,87.96296296,88.80070547
2016-04-28T02:00:00Z,5.9,6.05,5.9,5.95,79.62962963,86.37566138
2016-04-28T06:00:00Z,5.95,6,5.9,6,75,80.86419753
2016-04-29T02:00:00Z,6,6.1,5.9,5.95,63.33333333,72.65432099
2016-04-29T06:00:00Z,5.95,6,5.95,5.95,51.66666667,63.33333333
2016-05-03T02:00:00Z,6,6.1,5.95,6.05,51.66666667,55.55555556
2016-05-03T06:00:00Z,6.05,6.1,6,6,55,52.77777778
2016-05-04T02:00:00Z,6,6.05,5.9,5.95,50,52.22222222
2016-05-04T06:00:00Z,5.9,5.9,5.8,5.9,36.11111111,47.03703704
2016-05-09T02:00:00Z,5.9,5.95,5.85,5.85,25,37.03703704
2016-05-09T06:00:00Z,5.9,5.95,5.8,5.95,33.33333333,31.48148148
2016-05-10T02:00:00Z,5.9,6,5.9,5.9,35.55555556,31.2962963
2016-05-10T06:00:00Z,5.95,6.2,5.9,6.2,63.33333333,44.07407407
2016-05-11T02:00:00Z,6.25,6.4,6.2,6.35,77.22222222,58.7037037
2016-05-11T06:00:00Z,6.35,6.5,6.35,6.4,92.46031746,77.67195767
2016-05-12T02:00:00Z,6.4,6.45,6.25,6.3,81.34920635,83.67724868
2016-05-12T06:00:00Z,6.25,6.35,6.25,6.35,75.79365079,83.2010582
2016-05-13T02:00:00Z,6.35,6.4,6.3,6.3,58.33333333,71.82539683
2016-05-13T06:00:00Z,6.3,6.35,6.25,6.35,49.44444444,61.19047619
2016-05-16T02:00:00Z,6.35,6.45,6.35,6.35,41.11111111,49.62962963
2016-05-16T06:00:00Z,6.4,6.6,6.35,6.55,58.57142857,49.70899471
2016-05-17T02:00:00Z,6.55,6.55,6.45,6.5,69.04761905,56.24338624
2016-05-17T06:00:00Z,6.5,6.55,6.45,6.45,71.42857143,66.34920635
2016-05-18T02:00:00Z,6.45,6.5,6.4,6.5,62.85714286,67.77777778
2016-05-18T06:00:00Z,6.45,6.5,6.4,6.45,52.38095238,62.22222222
2016-05-19T02:00:00Z,6.35,6.4,6.1,6.25,44.44444444,53.22751323
2016-05-19T06:00:00Z,6.25,6.25,6.15,6.2,31.85185185,42.89241623
2016-05-23T02:00:00Z,6.25,6.3,6.15,6.2,26.85185185,34.38271605
2016-05-23T06:00:00Z,6.2,6.2,6,6.1,22.40740741,27.03703704
2016-05-24T02:00:00Z,6.1,6.2,6.05,6.2,31.66666667,26.97530864
2016-05-24T06:00:00Z,6.15,6.25,6.15,6.2,45.55555556,33.20987654
2016-05-25T02:00:00Z,6.25,6.25,6.1,6.2,61.11111111,46.11111111
2016-05-25T06:00:00Z,6.2,6.3,6.15,6.25,72.22222222,59.62962963
2016-05-26T02:00:00Z,6.25,6.4,6.25,6.4,83.33333333,72.22222222
2016-05-26T06:00:00Z,6.4,6.45,6.35,6.4,89.68253968,81.74603175
2016-05-27T02:00:00Z,6.4,6.45,6.35,6.4,90.47619048,87.83068783
2016-05-27T06:00:00Z,6.4,6.4,6.3,6.35,79.36507937,86.50793651
2016-05-30T02:00:00Z,6.4,6.45,6.35,6.4,75.79365079,81.87830688
2016-05-30T06:00:00Z,6.4,6.4,6.3,6.35,58.33333333,71.16402116
2016-05-31T02:00:00Z,6.35,6.5,6.35,6.45,61.11111111,65.07936508
2016-05-31T06:00:00Z,6.4,6.5,6.4,6.45,61.11111111,60.18518519
2016-06-01T02:00:00Z,6.5,6.55,6.35,6.4,63.33333333,61.85185185
2016-06-01T06:00:00Z,6.35,6.4,6.25,6.3,43.88888889,56.11111111
2016-06-02T02:00:00Z,6.3,6.35,6.3,6.3,24.44444444,43.88888889
2016-06-02T06:00:00Z,6.3,6.4,6.3,6.4,27.77777778,32.03703704
2016-06-03T02:00:00Z,6.4,6.4,6.25,6.3,27.77777778,26.66666667
2016-06-03T06:00:00Z,6.3,6.4,6.25,6.3,33.33333333,29.62962963
2016-06-06T02:00:00Z,6.3,6.4,6.3,6.35,38.88888889,33.33333333
2016-06-06T06:00:00Z,6.35,6.5,6.35,6.45,60,44.07407407
2016-06-07T02:00:00Z,6.45,6.5,6.35,6.4,68.88888889,55.92592593
2016-06-07T06:00:00Z,6.4,6.45,6.35,6.35,60,62.96296296
2016-06-08T02:00:00Z,6.35,6.4,6.3,6.35,41.66666667,56.85185185
2016-06-08T06:00:00Z,6.35,6.4,6.3,6.35,30,43.88888889
2016-06-09T02:00:00Z,6.4,6.45,6.3,6.35,25,32.22222222
2016-06-09T06:00:00Z,6.4,6.4,6.3,6.3,16.66666667,23.88888889
2016-06-10T02:00:00Z,6.3,6.35,6.25,6.3,16.66666667,19.44444444
2016-06-10T06:00:00Z,6.3,6.35,6.25,6.35,25,19.44444444
2016-06-13T02:00:00Z,6.25,6.3,6.2,6.25,31.66666667,24.44444444
2016-06-13T06:00:00Z,6.3,6.3,6.25,6.3,40,32.22222222
2016-06-14T02:00:00Z,6.35,6.4,6.3,6.35,48.33333333,40
2016-06-14T06:00:00Z,6.35,6.45,6.3,6.4,68.33333333,52.22222222
2016-06-15T02:00:00Z,6.4,6.45,6.35,6.4,78.33333333,65
2016-06-15T06:00:00Z,6.35,6.4,6.35,6.4,78.33333333,75
2016-06-16T02:00:00Z,6.4,6.4,6.3,6.35,62.77777778,73.14814815
2016-06-16T06:00:00Z,6.3,6.35,6.3,6.3,36.11111111,59.07407407
2016-06-17T02:00:00Z,6.35,6.35,6.3,6.3,11.11111111,36.66666667
2016-06-17T06:00:00Z,6.3,6.4,6.3,6.35,16.66666667,21.2962963
2016-06-20T02:00:00Z,6.4,6.4,6.3,6.4,50,25.92592593
2016-06-20T06:00:00Z,6.35,6.35,6.3,6.3,50,38.88888889
2016-06-21T02:00:00Z,6.35,6.4,6.3,6.4,66.66666667,55.55555556
2016-06-21T06:00:00Z,6.4,6.4,6.35,6.35,50,55.55555556
2016-06-22T02:00:00Z,6.4,6.55,6.35,6.55,83.33333333,66.66666667
2016-06-22T06:00:00Z,6.55,6.75,6.5,6.7,79.62962963,70.98765432
2016-06-23T02:00:00Z,6.7,6.75,6.55,6.6,85.18518519,82.71604938
2016-06-23T06:00:00Z,6.6,6.7,6.55,6.65,76.85185185,80.55555556
2016-06-24T02:00:00Z,6.5,6.6,6.45,6.5,59.72222222,73.91975309
2016-06-24T06:00:00Z,6.5,6.7,6.45,6.7,65.27777778,67.28395062
2016-06-27T02:00:00Z,6.7,6.9,6.65,6.8,66.2037037,63.7345679
2016-06-27T06:00:00Z,6.8,6.95,6.8,6.9,83.7037037,71.72839506
2016-06-28T02:00:00Z,6.9,7,6.85,7,89.25925926,79.72222222
2016-06-28T06:00:00Z,7,7.05,6.95,7,93.88888889,88.95061728
2016-06-29T02:00:00Z,7,7.05,6.9,6.95,88.88888889,90.67901235
2016-06-29T06:00:00Z,6.95,7,6.9,6.95,75.55555556,86.11111111
2016-06-30T02:00:00Z,7,7,6.85,6.95,61.66666667,75.37037037
2016-06-30T06:00:00Z,6.95,6.95,6.85,6.9,45,60.74074074
2016-07-04T02:00:00Z,6.95,6.95,6.8,6.8,25,43.88888889
2016-07-04T06:00:00Z,6.85,6.9,6.8,6.8,8.333333333,26.11111111
2016-07-05T02:00:00Z,6.8,6.95,6.8,6.8,5.45E-14,11.11111111
2016-07-05T06:00:00Z,6.8,6.85,6.75,6.8,8.333333333,5.555555556
2016-07-06T02:00:00Z,6.75,6.85,6.75,6.85,25,11.11111111
2016-07-06T06:00:00Z,6.85,6.85,6.75,6.75,25,19.44444444
2016-07-07T02:00:00Z,6.8,6.9,6.8,6.8,25,25
2016-07-07T06:00:00Z,6.85,6.85,6.75,6.75,8.333333333,19.44444444
2016-07-08T02:00:00Z,6.75,6.75,6.65,6.75,21.66666667,18.33333333
2016-07-08T06:00:00Z,6.75,6.8,6.7,6.75,26.66666667,18.88888889
2016-07-11T02:00:00Z,6.75,6.95,6.75,6.9,54.44444444,34.25925926
2016-07-11T06:00:00Z,6.9,6.95,6.85,6.9,68.88888889,50
2016-07-12T02:00:00Z,6.9,6.95,6.8,6.9,83.33333333,68.88888889
2016-07-12T06:00:00Z,6.9,6.95,6.85,6.85,75.55555556,75.92592593
2016-07-13T02:00:00Z,6.9,7.2,6.9,7.1,73.7037037,77.5308642
2016-07-13T06:00:00Z,7.05,7.1,6.9,6.95,58.42592593,69.22839506
2016-07-14T02:00:00Z,7,7.05,6.75,6.8,42.12962963,58.08641975
2016-07-14T06:00:00Z,6.85,6.85,6.8,6.8,19.90740741,40.15432099
2016-07-15T02:00:00Z,6.85,6.9,6.8,6.85,14.81481481,25.61728395
2016-07-15T06:00:00Z,6.8,6.85,6.75,6.85,20.63492063,18.45238095
2016-07-20T02:00:00Z,6.85,6.9,6.8,6.9,33.5978836,23.01587302
2016-07-20T06:00:00Z,6.85,6.9,6.8,6.85,48.41269841,34.21516755
2016-07-21T02:00:00Z,6.9,7,6.8,6.85,52.22222222,44.74426808
2016-07-21T06:00:00Z,6.8,6.85,6.75,6.75,35.55555556,45.3968254
2016-07-22T02:00:00Z,6.85,6.95,6.8,6.85,26.66666667,38.14814815
2016-07-22T06:00:00Z,6.85,6.9,6.85,6.85,26.66666667,29.62962963
2016-07-25T02:00:00Z,7.1,7.3,7.05,7.3,60,37.77777778
2016-07-25T06:00:00Z,7.3,7.4,7.25,7.35,77.43589744,54.7008547
2016-07-26T02:00:00Z,7.55,7.95,7.5,7.85,94.53734671,77.32441472
2016-07-26T06:00:00Z,7.9,7.9,7.65,7.75,88.47674065,86.8166616
2016-07-27T02:00:00Z,7.85,7.95,7.65,7.75,83.63343581,88.88250772
2016-07-27T06:00:00Z,7.75,7.75,7.65,7.75,77.00817701,83.03945116
2016-07-28T02:00:00Z,7.8,8.1,7.75,8.05,80.29100529,80.3108727
2016-07-28T06:00:00Z,8,8.05,7.85,7.95,76.58730159,77.9621613
2016-07-29T02:00:00Z,8,8.4,8,8.35,83.88888889,80.25573192
2016-07-29T06:00:00Z,8.3,8.4,8.25,8.4,86.66666667,82.38095238
2016-08-01T02:00:00Z,8.5,8.9,8.5,8.75,93.42995169,87.99516908
2016-08-01T06:00:00Z,8.75,8.8,8.4,8.5,82.95376121,87.68345986
2016-08-02T02:00:00Z,8.35,8.45,8.1,8.15,55.17598344,77.18656545
2016-08-02T06:00:00Z,8.2,8.25,7.95,7.95,26.19047619,54.77340695
2016-08-03T02:00:00Z,7.95,8.1,7.8,7.95,10.1010101,30.48915658
2016-08-03T06:00:00Z,7.95,8.15,7.9,8.15,16.21212121,17.5012025
2016-08-04T02:00:00Z,8.15,8.15,7.9,8,26.46853147,17.59388759
2016-08-04T06:00:00Z,8,8.05,7.9,8.05,40.44159544,27.70741604
2016-08-05T02:00:00Z,8.05,8.25,8,8.1,50.997151,39.30242597
2016-08-05T06:00:00Z,8.1,8.15,8,8.15,64.55026455,51.996337
2016-08-08T02:00:00Z,8.4,8.45,8.25,8.3,70.27417027,61.94052861
2016-08-08T06:00:00Z,8.3,8.35,8.25,8.25,69.26406926,68.02950136
2016-08-09T02:00:00Z,8.2,8.25,8.1,8.2,60.26936027,66.60253327
2016-08-09T06:00:00Z,8.15,8.2,8.1,8.15,47.13804714,58.89049222
2016-08-10T02:00:00Z,8.15,8.15,8,8.1,33.33333333,46.91358025
2016-08-10T06:00:00Z,8.1,8.1,8,8.05,23.28042328,34.58393458
2016-08-11T02:00:00Z,8.05,8.2,8,8.1,25.5026455,27.37213404
2016-08-11T06:00:00Z,8.1,8.1,8,8.05,26.42857143,25.07054674
2016-08-15T02:00:00Z,7.95,8.1,7.95,8.1,41.66666667,31.19929453
2016-08-15T06:00:00Z,8.1,8.1,8,8,35,34.36507937
2016-08-16T02:00:00Z,8.05,8.1,7.9,7.95,32.22222222,36.2962963
2016-08-16T06:00:00Z,7.9,7.95,7.85,7.85,12.22222222,26.48148148
2016-08-17T02:00:00Z,7.8,7.9,7.75,7.75,5.555555556,16.66666667
2016-08-17T06:00:00Z,7.75,7.9,7.7,7.8,8.333333333,8.703703704
2016-08-18T02:00:00Z,7.85,8,7.85,7.95,29.16666667,14.35185185
2016-08-18T06:00:00Z,7.95,8,7.9,8,62.5,33.33333333
2016-08-19T02:00:00Z,8.05,8.05,7.9,7.95,77.97619048,56.54761905
2016-08-19T06:00:00Z,7.9,7.95,7.85,7.9,76.19047619,72.22222222
2016-08-22T02:00:00Z,7.95,8,7.9,8,67.85714286,74.00793651
2016-08-22T06:00:00Z,7.95,8,7.9,7.95,60.71428571,68.25396825
2016-08-23T02:00:00Z,7.9,7.95,7.8,7.9,55,61.19047619
2016-08-23T06:00:00Z,7.9,7.95,7.85,7.85,38.33333333,51.34920635
2016-08-24T02:00:00Z,7.9,8.1,7.85,8.05,49.44444444,47.59259259
2016-08-24T06:00:00Z,8.05,8.1,8,8.1,69.44444444,52.40740741
2016-08-25T02:00:00Z,8.1,8.15,8,8,80.15873016,66.34920635
2016-08-25T06:00:00Z,8,8.05,7.95,8,69.04761905,72.88359788
2016-08-26T02:00:00Z,8,8.05,7.95,8.05,57.93650794,69.04761905
2016-08-26T06:00:00Z,8,8.05,7.95,7.95,38.88888889,55.29100529
2016-08-29T02:00:00Z,7.9,7.9,7.65,7.75,28.88888889,41.9047619
2016-08-29T06:00:00Z,7.7,7.75,7.6,7.6,6.666666667,24.81481481
2016-08-30T02:00:00Z,7.6,7.7,7.6,7.7,14.07407407,16.54320988
2016-08-30T06:00:00Z,7.7,7.7,7.6,7.6,7.407407407,9.382716049
2016-08-31T02:00:00Z,7.65,7.75,7.6,7.7,18.51851852,13.33333333
2016-08-31T06:00:00Z,7.7,7.7,7.65,7.7,33.33333333,19.75308642
2016-09-01T02:00:00Z,7.75,7.9,7.75,7.85,61.11111111,37.65432099
2016-09-01T06:00:00Z,7.85,7.85,7.7,7.8,72.22222222,55.55555556
2016-09-02T02:00:00Z,7.8,7.8,7.6,7.65,55.55555556,62.96296296
2016-09-02T06:00:00Z,7.65,7.75,7.6,7.7,38.88888889,55.55555556
2016-09-05T02:00:00Z,7.7,7.75,7.3,7.5,27.77777778,40.74074074
2016-09-05T06:00:00Z,7.45,7.5,7.35,7.4,28.28282828,31.64983165
2016-09-06T02:00:00Z,7.4,7.55,7.35,7.5,30.50505051,28.85521886
2016-09-06T06:00:00Z,7.5,7.6,7.45,7.5,34.20875421,30.99887767
2016-09-07T02:00:00Z,7.6,7.65,7.5,7.55,46.66666667,37.12682379
2016-09-07T06:00:00Z,7.55,7.55,7.25,7.25,33.33333333,38.06958474
2016-09-08T02:00:00Z,7.25,7.3,7.05,7.05,18.51851852,32.83950617
2016-09-08T06:00:00Z,7.05,7.1,6.95,7,2.380952381,18.07760141
2016-09-09T02:00:00Z,7,7.05,6.85,6.9,4.464285714,8.454585538
2016-09-09T06:00:00Z,6.9,7,6.85,6.95,9.226190476,5.357142857
2016-09-12T02:00:00Z,6.65,6.85,6.65,6.8,14.53754579,9.409340659
2016-09-12T06:00:00Z,6.75,6.8,6.6,6.65,15.78754579,13.18376068
2016-09-13T02:00:00Z,6.85,6.95,6.8,6.95,36.95156695,22.42555284
2016-09-13T06:00:00Z,6.9,6.95,6.8,6.9,54.25925926,35.666124
2016-09-14T02:00:00Z,6.9,7.1,6.9,7.05,80.92592593,57.37891738
2016-09-14T06:00:00Z,7,7.05,6.95,7,81.66666667,72.28395062
2016-09-15T02:00:00Z,7.1,7.25,7.05,7.2,86.2962963,82.96296296
2016-09-15T06:00:00Z,7.25,7.35,7.2,7.35,89.62962963,85.86419753
