time,open,high,low,close,%K,%D
2009-06-02T06:00:00Z,3.74,3.78,3.72,3.72,59.25925926,65.25573192
2009-06-03T02:00:00Z,3.78,3.78,3.74,3.76,34.25925926,56.04056437
2009-06-03T06:00:00Z,3.76,3.78,3.64,3.68,17.59259259,37.03703704
2009-06-04T02:00:00Z,3.68,3.72,3.64,3.68,19.44444444,23.7654321
2009-06-04T06:00:00Z,3.7,3.72,3.68,3.7,25.3968254,20.81128748
2009-06-05T02:00:00Z,3.7,3.84,3.7,3.78,43.17460317,29.33862434
2009-06-05T06:00:00Z,3.78,3.82,3.76,3.78,60.95238095,43.17460317
2009-06-08T02:00:00Z,3.76,3.8,3.74,3.78,70,58.04232804
2009-06-08T06:00:00Z,3.76,3.76,3.68,3.7,50.83333333,60.5952381
2009-06-09T02:00:00Z,3.7,3.72,3.68,3.68,27.5,49.44444444
2009-06-09T06:00:00Z,3.72,3.74,3.7,3.72,13.69047619,30.67460317
2009-06-10T02:00:00Z,3.76,3.82,3.74,3.78,33.33333333,24.84126984
2009-06-10T06:00:00Z,3.8,3.82,3.78,3.8,61.9047619,36.30952381
2009-06-11T02:00:00Z,3.84,4,3.84,3.94,79.46428571,58.23412698
2009-06-11T06:00:00Z,3.92,3.96,3.82,3.86,73.43253968,71.6005291
2009-06-12T02:00:00Z,3.94,3.96,3.84,3.88,62.80982906,71.90221815
2009-06-12T06:00:00Z,3.86,3.88,3.82,3.86,47.84770785,61.36335886
2009-06-15T02:00:00Z,3.84,3.84,3.76,3.78,32.84770785,47.83508159
2009-06-15T06:00:00Z,3.76,3.76,3.68,3.7,17.27994228,32.65845266
2009-06-16T02:00:00Z,3.64,3.66,3.6,3.64,8.862433862,19.66336133
2009-06-16T06:00:00Z,3.66,3.66,3.6,3.62,8.465608466,11.53599487
2009-06-17T02:00:00Z,3.54,3.62,3.54,3.6,12.75132275,10.02645503
2009-06-17T06:00:00Z,3.6,3.62,3.48,3.48,9.047619048,10.08818342
2009-06-18T02:00:00Z,3.46,3.5,3.3,3.36,12.22222222,11.34038801
2009-06-18T06:00:00Z,3.36,3.38,3.22,3.26,8.585858586,9.951899952
2009-06-19T02:00:00Z,3.3,3.36,3.28,3.34,18.58585859,13.13131313
2009-06-19T06:00:00Z,3.34,3.38,3.32,3.36,24.6969697,17.28956229
2009-06-22T02:00:00Z,3.38,3.4,3.32,3.34,35.95238095,26.41173641
2009-06-22T06:00:00Z,3.34,3.34,3.3,3.3,40.76719577,33.80551547
2009-06-23T02:00:00Z,3.04,3.1,3.04,3.08,32.8042328,36.50793651
2009-06-23T06:00:00Z,3.08,3.14,3.04,3.14,27.77777778,33.78306878
2009-06-24T02:00:00Z,3.14,3.18,3.1,3.16,24.07407407,28.21869489
2009-06-24T06:00:00Z,3.16,3.22,3.12,3.2,38.14814815,30
2009-06-25T02:00:00Z,3.22,3.26,3.18,3.22,56.16161616,39.46127946
2009-06-25T06:00:00Z,3.24,3.28,3.2,3.24,72.82828283,55.71268238
2009-06-26T02:00:00Z,3.3,3.34,3.28,3.3,82.82828283,70.60606061
2009-06-26T06:00:00Z,3.32,3.32,3.24,3.26,76.76767677,77.47474747
2009-06-29T02:00:00Z,3.26,3.32,3.24,3.26,65.65656566,75.08417508
2009-06-29T06:00:00Z,3.26,3.32,3.26,3.32,66.45021645,69.62481962
2009-06-30T02:00:00Z,3.36,3.38,3.32,3.34,69.04761905,67.05146705
2009-06-30T06:00:00Z,3.32,3.34,3.24,3.24,52.38095238,62.62626263
2009-07-02T02:00:00Z,3.28,3.28,3.22,3.24,27.97619048,49.8015873
2009-07-02T06:00:00Z,3.22,3.24,3.12,3.16,9.294871795,29.88400488
2009-07-03T02:00:00Z,3.12,3.16,3.1,3.14,14.05677656,17.10927961
2009-07-03T06:00:00Z,3.14,3.16,3.1,3.16,18.22344322,13.85836386
2009-07-08T02:00:00Z,3.08,3.1,3.04,3.06,15.87301587,16.05107855
2009-07-08T06:00:00Z,3.08,3.1,3.08,3.08,17.77777778,17.29141229
2009-07-09T02:00:00Z,3.08,3.1,3.04,3.1,26.11111111,19.92063492
2009-07-09T06:00:00Z,3.1,3.12,3.1,3.1,40,27.96296296
2009-07-10T02:00:00Z,3.08,3.1,3.04,3.08,50,38.7037037
2009-07-10T06:00:00Z,3.06,3.08,3.02,3.02,33.33333333,41.11111111
2009-07-13T02:00:00Z,3,3.04,2.98,2.98,16.66666667,33.33333333
2009-07-13T06:00:00Z,2.98,3.04,2.98,3.02,9.523809524,19.84126984
2009-07-14T02:00:00Z,3.08,3.08,3.04,3.06,31.74603175,19.31216931
2009-07-14T06:00:00Z,3.06,3.1,3.04,3.08,59.52380952,33.5978836
2009-07-15T02:00:00Z,3.1,3.22,3.08,3.16,75,55.42328042
2009-07-15T06:00:00Z,3.18,3.24,3.18,3.24,86.11111111,73.54497354
2009-07-16T02:00:00Z,3.3,3.32,3.26,3.26,84.52380952,81.87830688
2009-07-16T06:00:00Z,3.28,3.32,3.2,3.2,78.57142857,83.06878307
2009-07-17T02:00:00Z,3.24,3.28,3.22,3.26,70.23809524,77.77777778
2009-07-17T06:00:00Z,3.26,3.32,3.26,3.3,72.61904762,73.80952381
2009-07-20T02:00:00Z,3.36,3.4,3.34,3.38,83.57142857,75.47619048
2009-07-20T06:00:00Z,3.4,3.46,3.38,3.44,89.34065934,81.84371184
2009-07-21T02:00:00Z,3.42,3.54,3.4,3.48,87.8525641,86.92155067
2009-07-21T06:00:00Z,3.46,3.5,3.44,3.44,79.28113553,85.49145299
2009-07-22T02:00:00Z,3.5,3.52,3.44,3.5,75.17857143,80.77075702
2009-07-22T06:00:00Z,3.46,3.46,3.3,3.32,50.87301587,68.44424094
2009-07-23T02:00:00Z,3.38,3.4,3.36,3.4,43.33333333,56.46164021
2009-07-23T06:00:00Z,3.4,3.42,3.38,3.4,31.81818182,42.00817701
2009-07-24T02:00:00Z,3.46,3.48,3.38,3.42,47.22222222,40.79124579
2009-07-24T06:00:00Z,3.42,3.48,3.42,3.44,59.25925926,46.09988777
2009-07-27T02:00:00Z,3.48,3.56,3.46,3.5,67.44107744,57.97418631
2009-07-27T06:00:00Z,3.5,3.5,3.44,3.46,64.07407407,63.59147026
2009-07-28T02:00:00Z,3.44,3.48,3.44,3.46,52.96296296,61.49270483
2009-07-28T06:00:00Z,3.48,3.5,3.42,3.44,34.39153439,50.47619048
2009-07-29T02:00:00Z,3.42,3.44,3.38,3.42,26.98412698,38.11287478
2009-07-29T06:00:00Z,3.34,3.4,3.34,3.38,20.5026455,27.29276896
2009-07-30T02:00:00Z,3.36,3.38,3.34,3.36,19.90740741,22.46472663
2009-07-30T06:00:00Z,3.38,3.42,3.34,3.42,29.16666667,23.19223986
2009-07-31T02:00:00Z,3.46,3.48,3.4,3.42,39.88095238,29.65167549
2009-07-31T06:00:00Z,3.42,3.46,3.4,3.42,54.76190476,41.26984127
2009-08-03T02:00:00Z,3.44,3.48,3.42,3.44,61.9047619,52.18253968
2009-08-03T06:00:00Z,3.44,3.48,3.44,3.48,76.19047619,64.28571429
2009-08-04T02:00:00Z,3.5,3.54,3.46,3.48,76.19047619,71.42857143
2009-08-04T06:00:00Z,3.48,3.5,3.42,3.42,57.14285714,69.84126984
2009-08-05T02:00:00Z,3.46,3.48,3.38,3.38,23.80952381,52.38095238
2009-08-05T06:00:00Z,3.38,3.42,3.38,3.42,13.0952381,31.34920635
2009-08-06T02:00:00Z,3.4,3.46,3.38,3.44,20.83333333,19.24603175
2009-08-06T06:00:00Z,3.44,3.5,3.44,3.48,48.61111111,27.51322751
2009-08-07T02:00:00Z,3.44,3.46,3.42,3.44,56.94444444,42.12962963
2009-08-07T06:00:00Z,3.42,3.44,3.38,3.4,50,51.85185185
2009-08-10T02:00:00Z,3.44,3.46,3.4,3.42,33.33333333,46.75925926
2009-08-10T06:00:00Z,3.44,3.44,3.38,3.38,16.66666667,33.33333333
2009-08-11T02:00:00Z,3.4,3.4,3.36,3.38,17.77777778,22.59259259
2009-08-11T06:00:00Z,3.38,3.4,3.36,3.38,13.33333333,15.92592593
2009-08-13T02:00:00Z,3.4,3.46,3.38,3.42,33.33333333,21.48148148
2009-08-13T06:00:00Z,3.44,3.5,3.42,3.5,60,35.55555556
2009-08-14T02:00:00Z,3.48,3.48,3.44,3.46,77.14285714,56.82539683
2009-08-14T06:00:00Z,3.44,3.48,3.44,3.48,85.71428571,74.28571429
2009-08-17T02:00:00Z,3.4,3.44,3.36,3.38,57.14285714,73.33333333
2009-08-17T06:00:00Z,3.34,3.36,3.28,3.32,39.39393939,60.75036075
2009-08-18T02:00:00Z,3.32,3.32,3.24,3.28,16.37806638,37.63828764
2009-08-18T06:00:00Z,3.32,3.34,3.28,3.34,25.50505051,27.09235209
2009-08-19T02:00:00Z,3.34,3.34,3.3,3.3,29.44444444,23.77585378
2009-08-19T06:00:00Z,3.28,3.32,3.28,3.3,40.55555556,31.83501684
2009-08-20T02:00:00Z,3.34,3.42,3.34,3.4,56.2962963,42.09876543
2009-08-20T06:00:00Z,3.4,3.4,3.36,3.38,70.10582011,55.65255732
2009-08-21T02:00:00Z,3.38,3.42,3.36,3.38,77.24867725,67.88359788
2009-08-21T06:00:00Z,3.38,3.4,3.38,3.4,76.19047619,74.51499118
2009-08-24T02:00:00Z,3.46,3.5,3.44,3.46,77.38095238,76.94003527
2009-08-24T06:00:00Z,3.48,3.48,3.44,3.44,72.61904762,75.3968254
2009-08-25T02:00:00Z,3.4,3.46,3.4,3.44,63.0952381,71.03174603
2009-08-25T06:00:00Z,3.44,3.46,3.42,3.44,54.76190476,63.49206349
2009-08-26T02:00:00Z,3.5,3.74,3.5,3.72,67.08683473,61.64799253
2009-08-26T06:00:00Z,3.72,3.86,3.66,3.84,79.92327366,67.25733772
2009-08-27T02:00:00Z,3.9,3.94,3.82,3.84,90.41710082,79.14240307
2009-08-27T06:00:00Z,3.86,3.9,3.76,3.78,82.12147488,84.15394978
2009-08-28T02:00:00Z,3.8,3.84,3.74,3.76,69.9343866,80.82432076
2009-08-28T06:00:00Z,3.76,3.9,3.7,3.9,71.34532135,74.46706094
2009-08-31T02:00:00Z,3.86,3.9,3.8,3.86,70.49062049,70.59010948
2009-08-31T06:00:00Z,3.84,3.86,3.8,3.84,74.12698413,71.98764199
2009-09-01T02:00:00Z,3.86,3.92,3.84,3.92,78.88888889,74.5021645
2009-09-01T06:00:00Z,3.9,3.92,3.84,3.84,77.87878788,76.96488696
2009-09-02T02:00:00Z,3.8,3.84,3.8,3.8,54.54545455,70.43771044
2009-09-02T06:00:00Z,3.8,3.84,3.8,3.84,32.32323232,54.91582492
2009-09-03T02:00:00Z,3.8,3.84,3.78,3.84,25.3968254,37.42183742
2009-09-03T06:00:00Z,3.82,3.88,3.82,3.86,44.44444444,34.05483405
2009-09-04T02:00:00Z,3.9,4.04,3.86,4,61.53846154,43.79324379
2009-09-04T06:00:00Z,4.06,4.2,4.02,4.14,75.82417582,60.6023606
2009-09-07T02:00:00Z,4.2,4.36,4.18,4.34,88.96046482,75.44103406
2009-09-07T06:00:00Z,4.36,4.42,4.34,4.4,92.97755884,85.92073316
2009-09-08T02:00:00Z,4.48,4.48,4.32,4.36,91.2878507,91.07529145
2009-09-08T06:00:00Z,4.38,4.4,4.32,4.34,82.29234845,88.852586
2009-09-09T02:00:00Z,4.36,4.38,4.24,4.3,63.40345956,78.9945529
2009-09-09T06:00:00Z,4.3,4.38,4.26,4.32,47.63285024,64.44288608
2009-09-10T02:00:00Z,4.38,4.4,4.3,4.36,41.11111111,50.71580697
2009-09-10T06:00:00Z,4.36,4.36,4.28,4.28,36.11111111,41.61835749
2009-09-11T02:00:00Z,4.34,4.42,4.32,4.36,47.22222222,41.48148148
2009-09-11T06:00:00Z,4.34,4.38,4.32,4.32,43.05555556,42.12962963
2009-09-14T02:00:00Z,4.28,4.3,4.26,4.26,34.72222222,41.66666667
2009-09-14T06:00:00Z,4.26,4.26,4.1,4.1,12.5,30.09259259
2009-09-15T02:00:00Z,4.14,4.22,4.14,4.2,10.41666667,19.21296296
2009-09-15T06:00:00Z,4.22,4.36,4.18,4.34,38.98809524,20.63492063
2009-09-16T02:00:00Z,4.4,4.42,4.32,4.34,63.98809524,37.79761905
2009-09-16T06:00:00Z,4.38,4.38,4.34,4.36,80.6547619,61.21031746
2009-09-17T02:00:00Z,4.4,4.4,4.34,4.36,78.27380952,74.30555556
2009-09-17T06:00:00Z,4.36,4.36,4.24,4.3,69.94047619,76.28968254
2009-09-18T02:00:00Z,4.3,4.34,4.26,4.32,57.67195767,68.6287478
2009-09-18T06:00:00Z,4.3,4.34,4.28,4.34,52.31481481,59.97574956
2009-09-21T02:00:00Z,4.32,4.38,4.3,4.34,56.48148148,55.48941799
2009-09-21T06:00:00Z,4.34,4.34,4.3,4.3,55.95238095,54.91622575
2009-09-22T02:00:00Z,4.32,4.48,4.3,4.48,68.45238095,60.29541446
2009-09-22T06:00:00Z,4.48,4.54,4.46,4.54,80.95238095,68.45238095
2009-09-23T02:00:00Z,4.58,4.58,4.44,4.48,88.0952381,79.16666667
2009-09-23T06:00:00Z,4.48,4.54,4.46,4.48,76.19047619,81.74603175
2009-09-24T02:00:00Z,4.44,4.52,4.44,4.46,61.9047619,75.3968254
2009-09-24T06:00:00Z,4.46,4.52,4.46,4.52,59.52380952,65.87301587
2009-09-25T02:00:00Z,4.48,4.6,4.48,4.6,71.42857143,64.28571429
2009-09-25T06:00:00Z,4.64,4.72,4.5,4.56,66.66666667,65.87301587
2009-09-28T02:00:00Z,4.52,4.56,4.46,4.5,54.76190476,64.28571429
2009-09-28T06:00:00Z,4.5,4.5,4.36,4.44,28.83597884,50.08818342
2009-09-29T02:00:00Z,4.5,4.52,4.46,4.48,25.66137566,36.41975309
2009-09-29T06:00:00Z,4.48,4.5,4.4,4.42,24.07407407,26.19047619
2009-09-30T02:00:00Z,4.3,4.38,4.28,4.32,21.42857143,23.72134039
2009-09-30T06:00:00Z,4.32,4.38,4.3,4.34,18.65079365,21.38447972
2009-10-01T02:00:00Z,4.36,4.42,4.36,4.4,29.76190476,23.28042328
2009-10-01T06:00:00Z,4.4,4.42,4.36,4.36,37.12121212,28.51130351
2009-10-02T02:00:00Z,4.32,4.38,4.3,4.34,43.07359307,36.65223665
2009-10-02T06:00:00Z,4.32,4.34,4.28,4.34,40.69264069,40.2958153
2009-10-05T02:00:00Z,4.36,4.36,4.26,4.28,32.73809524,38.83477633
2009-10-05T06:00:00Z,4.28,4.28,4.26,4.26,18.45238095,30.62770563
2009-10-06T02:00:00Z,4.3,4.36,4.26,4.34,26.38888889,25.85978836
2009-10-06T06:00:00Z,4.34,4.4,4.32,4.38,50.79365079,31.87830688
2009-10-07T02:00:00Z,4.42,4.44,4.4,4.44,84.12698413,53.76984127
2009-10-07T06:00:00Z,4.44,4.44,4.36,4.36,80.42328042,71.78130511
2009-10-08T02:00:00Z,4.4,4.4,4.34,4.36,70.37037037,78.30687831
2009-10-08T06:00:00Z,4.38,4.42,4.38,4.38,53.7037037,68.16578483
2009-10-09T02:00:00Z,4.42,4.42,4.38,4.4,55.18518519,59.75308642
2009-10-09T06:00:00Z,4.38,4.42,4.36,4.36,43.33333333,50.74074074
2009-10-12T02:00:00Z,4.32,4.36,4.32,4.36,40,46.17283951
2009-10-12T06:00:00Z,4.34,4.36,4.32,4.34,26.66666667,36.66666667
2009-10-13T02:00:00Z,4.34,4.4,4.34,4.36,33.33333333,33.33333333
2009-10-13T06:00:00Z,4.36,4.36,4.28,4.28,20,26.66666667
2009-10-14T02:00:00Z,4.34,4.34,4.22,4.22,13.33333333,22.22222222
2009-10-14T06:00:00Z,4.22,4.22,4.04,4.18,12.96296296,15.43209877
2009-10-15T02:00:00Z,4.22,4.24,3.78,3.92,20.48984468,15.59538033
2009-10-15T06:00:00Z,3.86,3.92,3.56,3.8,30.48984468,21.31421744
2009-10-16T02:00:00Z,3.86,3.96,3.78,3.9,32.05679625,27.67882854
2009-10-16T06:00:00Z,3.9,3.96,3.88,3.92,42.17697335,34.90787143
2009-10-19T02:00:00Z,3.96,4.1,3.9,4.1,58.64756159,44.29377706
2009-10-19T06:00:00Z,4.1,4.16,4.08,4.14,76.33986928,59.05480141
2009-10-20T02:00:00Z,4.22,4.3,4.2,4.26,89.46204123,74.8164907
2009-10-20T06:00:00Z,4.26,4.28,4.14,4.2,88.38827839,84.73006297
2009-10-21T02:00:00Z,4.18,4.2,4.12,4.2,81.16605617,86.33879193
2009-10-21T06:00:00Z,4.2,4.2,4.08,4.08,50.3968254,73.31705332
2009-10-22T02:00:00Z,4.04,4.06,3.98,4,27.08333333,52.88207163
2009-10-22T06:00:00Z,3.98,4.04,3.94,4,7.965686275,28.48194833
2009-10-26T02:00:00Z,4.06,4.08,4.02,4.02,18.22209653,17.75703871
2009-10-26T06:00:00Z,4.02,4.06,4,4.04,28.95927602,18.38235294
2009-10-27T02:00:00Z,3.98,4.04,3.98,4.02,42.12454212,29.76863822
2009-10-27T06:00:00Z,4.02,4.08,4,4.08,65.2014652,45.42842778
2009-10-28T02:00:00Z,4.04,4.06,4,4.02,65.71428571,57.68009768
2009-10-28T06:00:00Z,4.02,4.04,3.98,3.98,46.66666667,59.19413919
2009-10-29T02:00:00Z,3.92,3.98,3.9,3.94,20.74074074,44.37389771
2009-10-29T06:00:00Z,3.9,3.96,3.9,3.94,14.81481481,27.40740741
2009-10-30T02:00:00Z,4,4,3.92,3.94,23.14814815,19.56790123
2009-10-30T06:00:00Z,3.92,3.94,3.84,3.84,15.74074074,17.90123457
2009-11-02T02:00:00Z,3.78,3.8,3.72,3.74,10.71428571,16.53439153
2009-11-02T06:00:00Z,3.74,3.82,3.74,3.8,11.9047619,12.78659612
2009-11-03T02:00:00Z,3.78,3.86,3.74,3.84,26.19047619,16.26984127
2009-11-03T06:00:00Z,3.8,3.84,3.76,3.76,29.87012987,22.65512266
2009-11-04T02:00:00Z,3.8,3.82,3.78,3.8,39.39393939,31.81818182
2009-11-04T06:00:00Z,3.8,3.88,3.8,3.88,58.44155844,42.56854257
2009-11-05T02:00:00Z,3.82,3.9,3.82,3.82,69.04761905,55.62770563
2009-11-05T06:00:00Z,3.84,3.88,3.8,3.82,64.28571429,63.92496392
2009-11-06T02:00:00Z,3.96,3.98,3.92,3.94,57.61904762,63.65079365
2009-11-06T06:00:00Z,3.94,3.98,3.94,3.96,70.58201058,64.1622575
2009-11-09T02:00:00Z,4,4.04,3.96,4,84.07407407,70.75837743
2009-11-09T06:00:00Z,4,4.16,4,4.14,88.88888889,81.18165785
2009-11-10T02:00:00Z,4.12,4.14,4.02,4.06,78.7037037,83.88888889
2009-11-10T06:00:00Z,4.04,4.1,4.02,4.04,66.07744108,77.89001122
2009-11-11T02:00:00Z,4.08,4.1,4.04,4.08,54.5959596,66.45903479
2009-11-11T06:00:00Z,4.08,4.16,4.06,4.16,68.48484848,63.05274972
2009-11-12T02:00:00Z,4.14,4.16,4,4.04,61.66666667,61.58249158
2009-11-12T06:00:00Z,4.02,4.04,3.96,3.96,41.66666667,57.27272727
2009-11-13T02:00:00Z,4,4,3.9,3.94,13.46153846,38.93162393
2009-11-13T06:00:00Z,3.96,4,3.96,3.96,12.82051282,22.64957265
2009-11-16T02:00:00Z,4,4.04,3.96,4.02,28.20512821,18.16239316
2009-11-16T06:00:00Z,4.02,4.06,4.02,4.02,48.07692308,29.7008547
2009-11-17T02:00:00Z,4.04,4.06,4,4,61.21794872,45.83333333
2009-11-17T06:00:00Z,4,4.04,3.98,3.98,52.5,53.93162393
2009-11-18T02:00:00Z,4.02,4.04,3.98,4,40.83333333,51.51709402
2009-11-18T06:00:00Z,4,4.04,4,4,28.33333333,40.55555556
2009-11-19T02:00:00Z,3.98,4,3.92,3.94,26.42857143,31.86507937
2009-11-19T06:00:00Z,3.94,3.94,3.86,3.9,20.5026455,25.08818342
2009-11-20T02:00:00Z,3.88,3.92,3.86,3.9,19.57671958,22.16931217
2009-11-20T06:00:00Z,3.9,3.92,3.86,3.9,22.22222222,20.76719577
2009-11-23T02:00:00Z,3.9,3.9,3.8,3.84,21.48148148,21.09347443
2009-11-23T06:00:00Z,3.84,3.94,3.84,3.88,33.12169312,25.60846561
2009-11-24T02:00:00Z,3.86,3.9,3.82,3.84,35.23809524,29.94708995
2009-11-24T06:00:00Z,3.82,3.84,3.76,3.76,28.57142857,32.31040564
2009-11-25T02:00:00Z,3.78,3.82,3.76,3.8,16.93121693,26.91358025
2009-11-25T06:00:00Z,3.86,3.9,3.84,3.9,33.33333333,26.27865961
2009-11-26T02:00:00Z,3.86,3.88,3.82,3.84,52.38095238,34.21516755
2009-11-26T06:00:00Z,3.82,3.84,3.78,3.8,54.4973545,46.7372134
2009-11-27T02:00:00Z,3.7,3.76,3.7,3.72,31.9047619,46.26102293
2009-11-27T06:00:00Z,3.7,3.74,3.68,3.72,18.91774892,35.10662177
2009-11-30T02:00:00Z,3.78,3.82,3.74,3.78,26.06060606,25.62770563
2009-11-30T06:00:00Z,3.78,3.8,3.72,3.72,31.06060606,25.34632035
2009-12-01T02:00:00Z,3.76,3.96,3.76,3.96,58.33333333,38.48484848
2009-12-01T06:00:00Z,3.96,4,3.94,4,75,54.7979798
2009-12-02T02:00:00Z,4.02,4.04,3.96,4.02,97.91666667,77.08333333
2009-12-02T06:00:00Z,3.96,4.1,3.92,4,89.14473684,87.35380117
2009-12-03T02:00:00Z,4.04,4.18,4.02,4.14,85.97013367,91.01051239
2009-12-03T06:00:00Z,4.14,4.3,4.12,4.3,88.053467,87.72277917
2009-12-04T02:00:00Z,4.24,4.3,4.22,4.26,93.3166249,89.11340852
2009-12-04T06:00:00Z,4.26,4.44,4.26,4.4,93.92712551,91.76573913
2009-12-08T02:00:00Z,4.38,4.46,4.36,4.42,90.89682248,92.71352429
2009-12-08T06:00:00Z,4.42,4.42,4.38,4.38,86.56245715,90.46213504
2009-12-09T02:00:00Z,4.36,4.36,4.22,4.24,58.57100416,78.67676126
2009-12-09T06:00:00Z,4.22,4.32,4.2,4.3,41.08848668,62.07398266
2009-12-11T02:00:00Z,4.36,4.38,4.28,4.32,30.98290598,43.54746561
2009-12-11T06:00:00Z,4.32,4.36,4.3,4.32,46.38694639,39.48611302
2009-12-14T02:00:00Z,4.28,4.32,4.22,4.32,55.78865579,44.38616939
2009-12-14T06:00:00Z,4.32,4.34,4.24,4.24,47.81144781,49.99568333
2009-12-15T02:00:00Z,4.26,4.36,4.26,4.32,50.46296296,51.35435552
2009-12-15T06:00:00Z,4.32,4.32,4.26,4.28,42.52645503,46.93362193
2009-12-16T02:00:00Z,4.3,4.38,4.3,4.36,64.28571429,52.42504409
2009-12-16T06:00:00Z,4.36,4.42,4.34,4.4,73.08201058,59.96472663
2009-12-17T02:00:00Z,4.4,4.44,4.32,4.38,81.01851852,72.79541446
2009-12-17T06:00:00Z,4.36,4.36,4.32,4.34,66.66666667,73.58906526
2009-12-18T02:00:00Z,4.32,4.38,4.3,4.38,56.08465608,67.92328042
2009-12-18T06:00:00Z,4.36,4.36,4.34,4.36,48.14814815,56.9664903
2009-12-21T02:00:00Z,4.38,4.4,4.36,4.38,52.38095238,52.20458554
2009-12-21T06:00:00Z,4.38,4.38,4.34,4.34,46.66666667,49.06525573
2009-12-22T02:00:00Z,4.38,4.4,4.36,4.38,59.04761905,52.6984127
2009-12-22T06:00:00Z,4.38,4.42,4.36,4.4,65,56.9047619
2009-12-23T02:00:00Z,4.42,4.46,4.4,4.44,79.44444444,67.83068783
2009-12-23T06:00:00Z,4.46,4.48,4.42,4.44,76.58730159,73.67724868
2009-12-24T02:00:00Z,4.48,4.48,4.4,4.4,62.6984127,72.91005291
2009-12-24T06:00:00Z,4.4,4.42,4.36,4.38,40.47619048,59.92063492
2009-12-25T02:00:00Z,4.4,4.4,4.38,4.4,27.77777778,43.65079365
2009-12-25T06:00:00Z,4.38,4.4,4.36,4.38,22.22222222,30.15873016
2009-12-28T02:00:00Z,4.4,4.44,4.38,4.44,38.88888889,29.62962963
2009-12-28T06:00:00Z,4.42,4.44,4.4,4.44,61.11111111,40.74074074
2009-12-29T02:00:00Z,4.44,4.46,4.42,4.44,82.22222222,60.74074074
2009-12-29T06:00:00Z,4.44,4.46,4.42,4.46,93.33333333,78.88888889
2009-12-30T02:00:00Z,4.44,4.44,4.4,4.44,85,86.85185185
2009-12-30T06:00:00Z,4.42,4.44,4.36,4.38,65,81.11111111
2010-01-04T02:00:00Z,4.4,4.42,4.3,4.36,44.16666667,64.72222222
2010-01-04T06:00:00Z,4.34,4.38,4.32,4.36,31.66666667,46.94444444
2010-01-05T02:00:00Z,4.4,4.44,4.36,4.38,44.04761905,39.96031746
2010-01-05T06:00:00Z,4.38,4.38,4.32,4.34,41.07142857,38.92857143
2010-01-06T02:00:00Z,4.38,4.4,4.34,4.36,42.85714286,42.65873016
2010-01-06T06:00:00Z,4.36,4.42,4.36,4.38,40.47619048,41.46825397
2010-01-07T02:00:00Z,4.4,4.44,4.36,4.38,47.61904762,43.65079365
2010-01-07T06:00:00Z,4.36,4.4,4.36,4.36,44.44444444,44.17989418
2010-01-08T02:00:00Z,4.36,4.38,4.34,4.36,34.44444444,42.16931217
2010-01-08T06:00:00Z,4.36,4.38,4.34,4.36,24.44444444,34.44444444
2010-01-11T02:00:00Z,4.4,4.52,4.38,4.46,35.55555556,31.48148148
2010-01-11T06:00:00Z,4.44,4.48,4.42,4.46,51.11111111,37.03703704
