time,open,high,low,close,%K,%D
2016-01-08T05:00:00-05:00,1096.27,1102.418,1092.624,1099.3855,25.72137035,40.57886406
2016-01-08T09:00:00-05:00,1099.3855,1105.7255,1098.996,1100.766,24.05258826,27.53850932
2016-01-08T13:00:00-05:00,1100.766,1105.115,1097.927,1104.161,52.91665031,34.23020297
2016-01-10T17:00:00-05:00,1104.161,1108.6215,1103.801,1105.577,69.21574297,48.72832718
2016-01-10T21:00:00-05:00,1105.577,1105.818,1102.7295,1105.137,82.41533076,68.18257468
2016-01-11T01:00:00-05:00,1105.137,1107.949,1099.1255,1099.6595,58.46242962,70.03116778
2016-01-11T05:00:00-05:00,1099.6595,1105.8675,1099.248,1101.0665,41.25819954,60.71198664
2016-01-11T09:00:00-05:00,1101.0665,1103.4655,1096.366,1099.2505,23.0308328,40.91715399
2016-01-11T13:00:00-05:00,1099.2505,1099.2505,1093.741,1094.2765,18.88719531,27.72540922
2016-01-11T17:00:00-05:00,1094.2765,1097.171,1093.2115,1095.423,14.10377068,18.67393293
2016-01-11T21:00:00-05:00,1095.423,1098.162,1095.016,1095.9175,13.3853679,15.45877796
2016-01-12T01:00:00-05:00,1095.9175,1099.3925,1094.1015,1094.958,17.80649264,15.09854374
2016-01-12T05:00:00-05:00,1094.958,1095.6295,1085.4605,1088.5845,20.27891303,17.15692452
2016-01-12T09:00:00-05:00,1088.5845,1089.997,1083.577,1086.432,19.16916237,19.08485601
2016-01-12T13:00:00-05:00,1086.432,1093.398,1085.1845,1086.985,20.67453014,20.04086851
2016-01-12T17:00:00-05:00,1086.985,1088.1615,1084.5625,1085.651,17.57136986,19.13835412
2016-01-12T21:00:00-05:00,1085.651,1086.1295,1083.1245,1085.2925,17.33308788,18.52632929
2016-01-13T01:00:00-05:00,1085.2925,1085.748,1079.908,1081.3885,13.80852629,16.23766134
2016-01-13T05:00:00-05:00,1081.3885,1083.681,1080.576,1081.787,14.0802325,15.07394889
2016-01-13T09:00:00-05:00,1081.787,1093.0105,1081.281,1091.0215,36.57444107,21.48773329
2016-01-13T13:00:00-05:00,1091.0215,1095.661,1086.718,1093.265,61.17957526,37.27808294
2016-01-13T17:00:00-05:00,1093.265,1095.5445,1092.0735,1092.6195,83.43415203,60.39605612
2016-01-13T21:00:00-05:00,1092.6195,1095.2025,1091.2625,1091.6485,79.62783146,74.74718625
2016-01-14T01:00:00-05:00,1091.6485,1093.2235,1088.1395,1091.7165,75.55427891,79.53875413
2016-01-14T05:00:00-05:00,1091.7165,1093.234,1083.5125,1084.317,50.86416232,68.6820909
2016-01-14T09:00:00-05:00,1084.317,1089.022,1076.791,1078.027,28.59417583,51.67087235
2016-01-14T13:00:00-05:00,1078.027,1080.733,1071.475,1078.2455,13.91579582,31.12471132
2016-01-14T17:00:00-05:00,1078.2455,1079.937,1076.407,1078.3625,22.25957979,21.58985048
2016-01-14T21:00:00-05:00,1078.3625,1082.3405,1078.312,1080.6245,34.07907887,23.4181515
2016-01-15T01:00:00-05:00,1080.6245,1085.31,1080.575,1083.477,47.36733072,34.56866313
2016-01-15T05:00:00-05:00,1083.477,1097.515,1080.386,1093.9375,65.56998142,49.00546367
2016-01-15T09:00:00-05:00,1093.9375,1097.4415,1086.691,1090.163,73.27676041,62.07135752
2016-01-15T13:00:00-05:00,1090.163,1091.8785,1087.799,1088.7755,68.64000221,69.16224801
2016-01-17T17:00:00-05:00,1088.7755,1093.1555,1088.7755,1091.268,61.06272413,67.65982892
2016-01-17T21:00:00-05:00,1091.268,1093.5095,1090.3975,1090.3975,58.82207677,62.84160103
2016-01-18T01:00:00-05:00,1090.3975,1091.9015,1087.6115,1091.28,54.88791168,58.25757086
2016-01-18T05:00:00-05:00,1091.28,1092.321,1089.319,1089.955,46.9559522,53.55531355
2016-01-18T09:00:00-05:00,1089.955,1090.3875,1088.621,1089.04,35.54675645,45.79687344
2016-01-18T13:00:00-05:00,1089.04,1089.04,1089.04,1089.04,29.39131909,37.29800925
2016-01-18T17:00:00-05:00,1089.04,1090.0305,1085.5055,1085.899,18.07125116,27.66977557
2016-01-18T21:00:00-05:00,1085.899,1090.829,1085.7945,1088.8925,26.56307527,24.67521517
2016-01-19T01:00:00-05:00,1088.8925,1094.7285,1087.725,1089.018,31.18442956,25.27291866
2016-01-19T05:00:00-05:00,1089.018,1089.277,1082.471,1086.2185,39.4509343,32.39947971
2016-01-19T09:00:00-05:00,1086.2185,1090.1655,1083.53,1089.492,41.97882426,37.53806271
2016-01-19T13:00:00-05:00,1089.492,1091.9025,1086.5915,1087.4425,42.80372561,41.41116139
2016-01-19T17:00:00-05:00,1087.4425,1092.118,1087.014,1091.6785,57.65177782,47.47810923
2016-01-19T21:00:00-05:00,1091.6785,1093.865,1090.258,1091.294,64.37053634,54.94201326
2016-01-20T01:00:00-05:00,1091.294,1097.1135,1091.294,1093.4545,75.2052249,65.74251302
2016-01-20T05:00:00-05:00,1093.4545,1103.17,1093.1215,1099.6805,76.48335127,72.01970417
2016-01-20T09:00:00-05:00,1099.6805,1109.851,1097.2115,1105.947,78.30649881,76.66502499
2016-01-20T13:00:00-05:00,1105.947,1106.928,1099.476,1101.059,72.32780675,75.70588561
2016-01-20T17:00:00-05:00,1101.059,1102.365,1097.325,1099.872,61.41897005,70.6844252
2016-01-20T21:00:00-05:00,1099.872,1103.686,1099.2195,1103.454,54.37137728,62.70605136
2016-01-21T01:00:00-05:00,1103.454,1104.6495,1098.5585,1098.823,40.24567134,52.01200622
2016-01-21T05:00:00-05:00,1098.823,1102.484,1093.58,1097.77,35.30078012,43.30594291
2016-01-21T09:00:00-05:00,1097.77,1099.9285,1092.528,1095.116,21.83022554,32.45889233
2016-01-21T13:00:00-05:00,1095.116,1102.8625,1093.0565,1101.0915,41.12938685,32.75346417
2016-01-21T17:00:00-05:00,1101.0915,1102.4225,1098.1155,1099.5695,50.0295618,37.66305806
2016-01-21T21:00:00-05:00,1099.5695,1101.594,1098.4815,1098.864,63.34913316,51.50269394
2016-01-22T01:00:00-05:00,1098.864,1099.4315,1095.1075,1097.191,54.84030485,56.07299994
2016-01-22T05:00:00-05:00,1097.191,1099.722,1094.456,1095.1545,42.60832782,53.59925528
2016-01-22T09:00:00-05:00,1095.1545,1102.9665,1094.157,1097.838,36.10007123,44.51623463
2016-01-22T13:00:00-05:00,1097.838,1098.8495,1095.7205,1097.653,34.28797769,37.66545891
2016-01-24T17:00:00-05:00,1097.653,1101.136,1097.344,1100.216,50.08229752,40.15678215
2016-01-24T21:00:00-05:00,1100.216,1102.271,1099.8365,1100.782,61.22178709,48.53068743
2016-01-25T01:00:00-05:00,1100.782,1105.6595,1099.7425,1104.465,77.86541023,63.05649828
2016-01-25T05:00:00-05:00,1104.465,1108.2065,1103.09,1106.677,84.18949576,74.42556436
2016-01-25T09:00:00-05:00,1106.677,1108.628,1104.993,1105.8905,84.36852239,82.14114279
2016-01-25T13:00:00-05:00,1105.8905,1109.06,1104.033,1107.87,83.57286664,84.04362826
2016-01-25T17:00:00-05:00,1107.87,1111.1015,1107.139,1109.891,84.10385722,84.01508208
2016-01-25T21:00:00-05:00,1109.891,1113.903,1109.424,1112.484,87.81616442,85.16429609
2016-01-26T01:00:00-05:00,1112.484,1117.7495,1112.0785,1113.512,81.77556999,84.56519721
2016-01-26T05:00:00-05:00,1113.512,1115.391,1111.232,1113.2605,74.41881677,81.33685039
2016-01-26T09:00:00-05:00,1113.2605,1119.9905,1109.7495,1118.785,75.6664383,77.28694169
2016-01-26T13:00:00-05:00,1118.785,1123.0545,1118.432,1120.0405,78.59352983,76.22626163
2016-01-26T17:00:00-05:00,1120.0405,1121.4225,1118.261,1120.237,82.44378253,78.90125022
2016-01-26T21:00:00-05:00,1120.237,1122.348,1119.6825,1120.5965,79.41243926,80.1499172
2016-01-27T01:00:00-05:00,1120.5965,1120.7095,1116.69,1118.9705,76.55142177,79.46921452
2016-01-27T05:00:00-05:00,1118.9705,1120.9485,1116.2445,1118.6255,61.93126804,72.63170969
2016-01-27T09:00:00-05:00,1118.6255,1119.0305,1114.965,1117.6075,46.68658184,61.72309055
2016-01-27T13:00:00-05:00,1117.6075,1128.1735,1115.275,1124.867,48.57395009,52.39726666
2016-01-27T17:00:00-05:00,1124.867,1126.0365,1118.9865,1119.7725,49.05185935,48.10413043
2016-01-27T21:00:00-05:00,1119.7725,1122.5935,1118.901,1120.012,49.85804596,49.16128513
2016-01-28T01:00:00-05:00,1120.012,1120.154,1117.4085,1118.024,32.58886323,43.83292285
2016-01-28T05:00:00-05:00,1118.024,1122.3365,1117.881,1120.5095,33.98393696,38.81028205
2016-01-28T09:00:00-05:00,1120.5095,1121.2505,1110.655,1115.9915,32.81194769,33.12824929
2016-01-28T13:00:00-05:00,1115.9915,1116.965,1113.53,1114.916,36.98925494,34.59504653
2016-01-28T17:00:00-05:00,1114.916,1116.481,1113.532,1116.0495,38.85512787,36.21877683
2016-01-28T21:00:00-05:00,1116.0495,1118.3215,1108.5835,1114.4305,41.46182285,39.10206855
2016-01-29T01:00:00-05:00,1114.4305,1116.479,1111.621,1113.33,42.05519996,40.79071689
2016-01-29T05:00:00-05:00,1113.33,1117.3115,1111.6805,1113.5245,43.57503812,42.36402031
2016-01-29T09:00:00-05:00,1113.5245,1118.7305,1110.9515,1116.9325,56.83041028,47.48688279
2016-01-29T13:00:00-05:00,1116.9325,1118.3945,1115.7965,1118.143,75.74331996,58.71625612
2016-01-31T17:00:00-05:00,1118.143,1120.9525,1115.614,1120.393,90.29871593,74.29081539
2016-01-31T21:00:00-05:00,1120.393,1122.446,1120.314,1122.269,95.69193464,87.24465684
2016-02-01T01:00:00-05:00,1122.269,1124.306,1120.5795,1121.9905,91.84232259,92.61099105
2016-02-01T05:00:00-05:00,1121.9905,1124.17,1119.6865,1122.8525,88.13304499,91.88910074
2016-02-01T09:00:00-05:00,1122.8525,1129.0775,1121.9065,1127.018,83.54736266,87.84091008
2016-02-01T13:00:00-05:00,1127.018,1129.946,1126.808,1128.429,84.39817238,85.35952668
2016-02-01T17:00:00-05:00,1128.429,1130.641,1127.1115,1127.486,80.37194704,82.77249403
2016-02-01T21:00:00-05:00,1127.486,1128.195,1124.95,1125.6115,70.16670545,78.31227496
2016-02-02T01:00:00-05:00,1125.6115,1127.096,1124.4275,1125.4065,55.11913162,68.5525947
2016-02-02T05:00:00-05:00,1125.4065,1127.5405,1123.4215,1127.031,48.05162713,57.77915473
2016-02-02T09:00:00-05:00,1127.031,1131.2105,1122.344,1126.019,43.83855585,49.00310487
2016-02-02T13:00:00-05:00,1126.019,1129.797,1125.392,1128.807,54.77901076,48.88973125
2016-02-02T17:00:00-05:00,1128.807,1129.177,1126.056,1128.167,60.00488731,52.87415131
2016-02-02T21:00:00-05:00,1128.167,1129.167,1126.76,1128.222,68.28699788,61.02363198
2016-02-03T01:00:00-05:00,1128.222,1129.339,1124.519,1127.8795,64.80009023,64.3639918
2016-02-03T05:00:00-05:00,1127.8795,1133.1735,1126.198,1126.45,50.34606528,61.14438446
2016-02-03T09:00:00-05:00,1126.45,1140.7465,1125.3895,1139.5195,59.060826,58.06899384
2016-02-03T13:00:00-05:00,1139.5195,1145.6305,1137.155,1142.589,66.78133782,58.7294097
2016-02-03T17:00:00-05:00,1142.589,1143.8915,1140.1445,1141.466,86.10190197,70.64802193
2016-02-03T21:00:00-05:00,1141.466,1143.3385,1139.3915,1143.0695,84.40480254,79.09601411
2016-02-04T01:00:00-05:00,1143.0695,1147.473,1140.59,1146.004,86.98974074,85.83214842
2016-02-04T05:00:00-05:00,1146.004,1154.9045,1144.907,1152.915,89.82889045,87.07447791
2016-02-04T09:00:00-05:00,1152.915,1156.8125,1149.1795,1155.4305,91.4020846,89.40690527
2016-02-04T13:00:00-05:00,1155.4305,1157.4735,1154.203,1155.6375,90.23484501,90.48860669
2016-02-04T17:00:00-05:00,1155.6375,1156.319,1153.1725,1154.398,87.89909725,89.84534229
2016-02-04T21:00:00-05:00,1154.398,1157.0715,1153.6335,1154.8775,83.65738244,87.2637749
2016-02-05T01:00:00-05:00,1154.8775,1158.432,1153.199,1157.586,83.99413888,85.18353952
2016-02-05T05:00:00-05:00,1157.586,1163.441,1149.027,1151.1535,61.65048142,76.43400091
2016-02-05T09:00:00-05:00,1151.1535,1159.0195,1145.371,1157.325,57.25446311,67.6330278
2016-02-05T13:00:00-05:00,1157.325,1174.66,1157.0325,1173.5065,58.98950848,59.298151
2016-02-07T17:00:00-05:00,1173.5065,1173.8645,1164.662,1165.13,76.55923157,64.26773438
2016-02-07T21:00:00-05:00,1165.13,1168.7385,1164.4875,1165.953,77.93198812,71.16024272
2016-02-08T01:00:00-05:00,1165.953,1173.994,1164.2965,1173.5475,77.97864955,77.48995641
2016-02-08T05:00:00-05:00,1173.5475,1183.81,1171.8635,1181.7285,86.23348144,80.71470637
2016-02-08T09:00:00-05:00,1181.7285,1199.2305,1181.5775,1195.267,92.3608827,85.5243379
2016-02-08T13:00:00-05:00,1195.267,1200.9675,1188.531,1189.305,83.02598093,87.20678169
2016-02-08T17:00:00-05:00,1189.305,1194.4525,1188.81,1193.591,78.91196998,84.76627787
2016-02-08T21:00:00-05:00,1193.591,1195.678,1190.9185,1191.496,71.84598458,77.9279785
2016-02-09T01:00:00-05:00,1191.496,1194.9205,1185.7745,1189.423,62.60086384,71.11960613
2016-02-09T05:00:00-05:00,1189.423,1198.96,1187.552,1198.223,63.28456714,65.91047185
2016-02-09T09:00:00-05:00,1198.223,1198.223,1187.9425,1197.1495,69.55544855,65.14695984
2016-02-09T13:00:00-05:00,1197.1495,1199.009,1187.378,1189.015,64.2300048,65.69000683
2016-02-09T17:00:00-05:00,1189.015,1193.4935,1188.3705,1193.2415,55.72499103,63.17014813
2016-02-09T21:00:00-05:00,1193.2415,1194.413,1189.909,1191.3715,38.41364412,52.78954665
2016-02-10T01:00:00-05:00,1191.3715,1191.678,1181.7955,1182.1125,30.86575444,41.66812986
2016-02-10T05:00:00-05:00,1182.1125,1191.7505,1181.644,1187.6605,23.60794125,30.9624466
2016-02-10T09:00:00-05:00,1187.6605,1194.9825,1181.7005,1191.9795,37.99169364,30.82179644
2016-02-10T13:00:00-05:00,1191.9795,1197.773,1191.2245,1197.3025,69.73879909,43.77947799
2016-02-10T17:00:00-05:00,1197.3025,1214.908,1195.946,1208.1585,84.7594712,64.16332131
2016-02-10T21:00:00-05:00,1208.1585,1209.147,1205.263,1206.386,83.72430046,79.40752358
2016-02-11T01:00:00-05:00,1206.386,1219.9435,1205.9,1217.227,82.3289155,83.60422905
2016-02-11T05:00:00-05:00,1217.227,1242.525,1217.1405,1235.3825,84.4515283,83.50158142
2016-02-11T09:00:00-05:00,1235.3825,1263.436,1231.8435,1247.9845,85.35979004,84.04674461
2016-02-11T13:00:00-05:00,1247.9845,1257.885,1240.963,1246.798,78.19391118,82.66840984
2016-02-11T17:00:00-05:00,1246.798,1248.3805,1235.8885,1236.0335,66.95929884,76.83766669
2016-02-11T21:00:00-05:00,1236.0335,1239.4935,1232.641,1238.961,56.96849669,67.37390224
2016-02-12T01:00:00-05:00,1238.961,1246.2205,1235.676,1237.9715,39.6344654,54.52075364
2016-02-12T05:00:00-05:00,1237.9715,1243.327,1232.802,1235.5925,26.07399555,40.89231921
2016-02-12T09:00:00-05:00,1235.5925,1241.7875,1232.4815,1236.4165,18.61296008,28.10714034
2016-02-12T13:00:00-05:00,1236.4165,1240.161,1235.986,1237.951,25.41730043,23.36808535
2016-02-14T17:00:00-05:00,1237.951,1237.951,1221.9135,1223.4245,23.59211014,22.54079022
2016-02-14T21:00:00-05:00,1223.4245,1225.1965,1214.6775,1219.4705,20.91871066,23.30937374
2016-02-15T01:00:00-05:00,1219.4705,1220.463,1207.5105,1209.178,9.270293426,17.92703807
2016-02-15T05:00:00-05:00,1209.178,1214.1955,1207.6565,1211.365,11.13329874,13.77410094
2016-02-15T09:00:00-05:00,1211.365,1212.462,1202.228,1209.3815,12.23167476,10.87842231
2016-02-15T17:00:00-05:00,1209.3815,1209.6385,1201.9115,1204.2275,13.92552117,12.43016489
2016-02-15T21:00:00-05:00,1204.2275,1204.399,1190.9975,1197.4805,17.32441121,14.49386905
2016-02-16T01:00:00-05:00,1197.4805,1210.7435,1194.8635,1210.3935,38.5196586,23.25653033
2016-02-16T05:00:00-05:00,1210.3935,1217.162,1209.9745,1214.808,65.53857837,40.46088273
2016-02-16T09:00:00-05:00,1214.808,1216.377,1205.1145,1208.7385,80.80644909,61.62156202
2016-02-16T13:00:00-05:00,1208.7385,1209.8865,1198.496,1200.0915,64.52190309,70.28897685
2016-02-16T17:00:00-05:00,1200.0915,1204.275,1195.79,1202.1395,45.06421004,63.4641874
2016-02-16T21:00:00-05:00,1202.1395,1209.8725,1200.995,1206.3425,38.92078885,49.50230066
2016-02-17T01:00:00-05:00,1206.3425,1212.222,1200.5305,1202.518,38.22872215,40.73790701
2016-02-17T05:00:00-05:00,1202.518,1209.79,1200.6655,1208.95,54.04793427,43.73248176
2016-02-17T09:00:00-05:00,1208.95,1213.8895,1204.998,1209.7915,63.37564748,51.8841013
2016-02-17T13:00:00-05:00,1209.7915,1212.235,1201.585,1208.534,72.45234864,63.2919768
2016-02-17T17:00:00-05:00,1208.534,1210.1915,1205.257,1208.7205,66.19213203,67.34004272
2016-02-17T21:00:00-05:00,1208.7205,1210.4795,1207.656,1209.5365,62.76682755,67.13710274
2016-02-18T01:00:00-05:00,1209.5365,1209.738,1205.2695,1206.444,55.95972627,61.63956195
2016-02-18T05:00:00-05:00,1206.444,1208.009,1200.843,1206.404,51.79571754,56.84075712
2016-02-18T09:00:00-05:00,1206.404,1227.428,1204.798,1227.2525,62.54814293,56.76786225
2016-02-18T13:00:00-05:00,1227.2525,1240.021,1223.6365,1231.0675,75.10047469,63.14811172
2016-02-18T17:00:00-05:00,1231.0675,1232.7675,1225.032,1226.6135,80.75481795,72.80114519
2016-02-18T21:00:00-05:00,1226.6135,1228.321,1225.259,1226.0225,69.06469617,74.9733296
2016-02-19T01:00:00-05:00,1226.0225,1227.3615,1220.192,1220.958,58.64219623,69.48723678
2016-02-19T05:00:00-05:00,1220.958,1234.666,1220.1055,1230.074,53.4008597,60.3692507
2016-02-19T09:00:00-05:00,1230.074,1233.5445,1224.467,1230.6515,56.12064085,56.0545656
2016-02-19T13:00:00-05:00,1230.6515,1233.1425,1225.5905,1226.326,55.06818556,54.86322871
2016-02-21T17:00:00-05:00,1226.326,1226.384,1221.816,1223.0755,45.18274327,52.12385656
2016-02-21T21:00:00-05:00,1223.0755,1223.7805,1214.723,1216.4735,23.9656381,41.40552231
2016-02-22T01:00:00-05:00,1216.4735,1218.0455,1205.514,1206.1665,10.50099619,26.54979252
2016-02-22T05:00:00-05:00,1206.1665,1215.172,1202.046,1208.6865,10.81994356,15.09552595
2016-02-22T09:00:00-05:00,1208.6865,1215.0255,1206.57,1210.7985,19.88153199,13.73415725
2016-02-22T13:00:00-05:00,1210.7985,1211.2265,1207.311,1208.908,29.62956643,20.11034733
2016-02-22T17:00:00-05:00,1208.908,1216.4115,1207.29,1215.558,50.66228172,33.39112671
2016-02-22T21:00:00-05:00,1215.558,1223.014,1214.824,1216.145,61.08837367,47.12674061
2016-02-23T01:00:00-05:00,1216.145,1221.226,1215.298,1218.73,75.21371357,62.32145632
2016-02-23T05:00:00-05:00,1218.73,1226.258,1214.957,1218.151,66.14936556,67.4838176
2016-02-23T09:00:00-05:00,1218.151,1228.1485,1217.831,1223.3665,69.42721138,70.26343017
2016-02-23T13:00:00-05:00,1223.3665,1228.355,1221.1145,1227.121,75.07129687,70.21595794
2016-02-23T17:00:00-05:00,1227.121,1232.7475,1224.341,1225.393,75.53827219,73.34559348
2016-02-23T21:00:00-05:00,1225.393,1230.308,1224.993,1227.501,73.3500879,74.65321899
2016-02-24T01:00:00-05:00,1227.501,1230.3645,1222.006,1229.826,69.86145633,72.91660547
2016-02-24T05:00:00-05:00,1229.826,1245.6045,1229.826,1243.5995,80.9122776,74.70794061
2016-02-24T09:00:00-05:00,1243.5995,1253.378,1236.4995,1237.7035,74.0879827,74.95390554
2016-02-24T13:00:00-05:00,1237.7035,1241.6,1227.0845,1229.0185,54.73412557,69.91146196
2016-02-24T17:00:00-05:00,1229.0185,1236.923,1221.2405,1235.853,39.28602701,56.03604509
2016-02-24T21:00:00-05:00,1235.853,1236.1265,1231.584,1234.0085,35.85023745,43.29013001
2016-02-25T01:00:00-05:00,1234.0085,1242.4895,1233.848,1236.833,44.57202126,39.90276191
2016-02-25T05:00:00-05:00,1236.833,1240.996,1231.4325,1234.091,49.57438722,43.33221531
2016-02-25T09:00:00-05:00,1234.091,1243.542,1225.6675,1241.3735,66.42343742,53.52328197
2016-02-25T13:00:00-05:00,1241.3735,1241.9585,1232.433,1233.1685,64.23901203,60.07894556
2016-02-25T17:00:00-05:00,1233.1685,1240.0755,1231.547,1238.3015,67.64098213,66.10114386
2016-02-25T21:00:00-05:00,1238.3015,1240.494,1235.5405,1239.3405,63.046985,64.97565972
2016-02-26T01:00:00-05:00,1239.3405,1239.55,1228.586,1232.4485,61.7042901,64.13075241
2016-02-26T05:00:00-05:00,1232.4485,1238.2455,1226.501,1228.7135,42.91487099,55.88871536
2016-02-26T09:00:00-05:00,1228.7135,1231.016,1211.5645,1220.054,27.19854779,43.93923629
2016-02-26T13:00:00-05:00,1220.054,1226.5115,1219.313,1222.997,27.72580082,32.6130732
2016-02-28T17:00:00-05:00,1222.997,1226.8135,1215.759,1225.9045,40.03492784,31.65309215
2016-02-28T21:00:00-05:00,1225.9045,1228.3605,1223.2,1228.354,51.22870253,39.66314373
2016-02-29T01:00:00-05:00,1228.354,1234.606,1225.164,1234.481,71.20837453,54.15733497
2016-02-29T05:00:00-05:00,1234.481,1235.478,1226.284,1228.5305,75.71726186,66.0514463
2016-02-29T09:00:00-05:00,1228.5305,1236.0855,1228.3535,1232.033,81.42931857,76.11831832
2016-02-29T13:00:00-05:00,1232.033,1241.28,1230.208,1238.6045,76.67744522,77.94134188
2016-02-29T17:00:00-05:00,1238.6045,1247.8195,1236.7745,1246.6275,86.66781232,81.59152537
2016-02-29T21:00:00-05:00,1246.6275,1248.6615,1243.171,1244.4065,86.97527658,83.44017804
2016-03-01T01:00:00-05:00,1244.4065,1245.8825,1237.2525,1241.431,80.03991794,84.56100228
2016-03-01T05:00:00-05:00,1241.431,1247.9705,1239.1115,1244.7775,74.77789054,80.59769502
2016-03-01T09:00:00-05:00,1244.7775,1245.052,1227.281,1229.8255,51.74977939,68.85586262
2016-03-01T13:00:00-05:00,1229.8255,1236.597,1229.5135,1232.168,37.90360335,54.81042442
2016-03-01T17:00:00-05:00,1232.168,1233.013,1225.5485,1228.39,15.81037638,35.15458637
2016-03-01T21:00:00-05:00,1228.39,1229.2595,1224.868,1227.0355,14.97073311,22.89490428
2016-03-02T01:00:00-05:00,1227.0355,1231.255,1225.655,1231.017,17.50654912,16.09588621
2016-03-02T05:00:00-05:00,1231.017,1236.4825,1227.6135,1232.1845,34.07546601,22.18424942
2016-03-02T09:00:00-05:00,1232.1845,1241.95,1230.976,1240.452,61.3582772,37.64676411
2016-03-02T13:00:00-05:00,1240.452,1244.2495,1238.978,1239.983,77.198949,57.54423074
2016-03-02T17:00:00-05:00,1239.983,1243.2515,1237.567,1238.985,80.30171323,72.95297981
2016-03-02T21:00:00-05:00,1238.985,1240.754,1237.9485,1239.2275,73.16235318,76.8876718
2016-03-03T01:00:00-05:00,1239.2275,1244.6975,1238.8005,1241.911,73.73092435,75.73166359
2016-03-03T05:00:00-05:00,1241.911,1246.11,1240.057,1241.854,66.56211449,71.15179734
2016-03-03T09:00:00-05:00,1241.854,1260.464,1241.59,1257.109,71.74043799,70.67782561
2016-03-03T13:00:00-05:00,1257.109,1268.519,1255.2315,1264.7735,74.42561762,70.90939003
2016-03-03T17:00:00-05:00,1264.7735,1264.7735,1255.92,1259.205,80.58489014,75.58364858
2016-03-03T21:00:00-05:00,1259.205,1262.9275,1259.118,1261.2055,76.9038602,77.30478932
2016-03-04T01:00:00-05:00,1261.2055,1274.8835,1259.8365,1272.229,78.33018683,78.60631239
2016-03-04T05:00:00-05:00,1272.229,1274.2165,1250.168,1265.5985,76.25459649,77.16288117
2016-03-04T09:00:00-05:00,1265.5985,1279.9235,1262.461,1270.2735,74.00949158,76.19809163
2016-03-04T13:00:00-05:00,1270.2735,1271.166,1257.4335,1259.277,53.53811012,67.93406606
2016-03-06T17:00:00-05:00,1259.277,1268.787,1258.348,1262.181,46.18473896,57.91078022
2016-03-06T21:00:00-05:00,1262.181,1262.418,1256.7525,1260.7375,35.50212006,45.07498971
